20140303 040251200,0.880210,0.880510,0
20140303 040252247,0.880200,0.880500,0
20140303 040252577,0.880190,0.880490,0
20140303 040255310,0.880200,0.880500,0
20140303 040255667,0.880210,0.880510,0
20140303 040259793,0.880190,0.880490,0
20140303 040300810,0.880180,0.880480,0
20140303 040302527,0.880190,0.880490,0
20140303 040304590,0.880180,0.880480,0
20140303 040306327,0.880170,0.880470,0
20140303 040306653,0.880160,0.880460,0
20140303 040319730,0.880180,0.880480,0
20140303 040320090,0.880190,0.880490,0
20140303 040320763,0.880180,0.880480,0
20140303 040321090,0.880170,0.880470,0
20140303 040321467,0.880160,0.880460,0
20140303 040321793,0.880150,0.880450,0
20140303 040322137,0.880140,0.880440,0
20140303 040331077,0.880130,0.880430,0
20140303 040337263,0.880140,0.880440,0
20140303 040337623,0.880150,0.880450,0
20140303 040337967,0.880140,0.880440,0
20140303 040339327,0.880150,0.880450,0
20140303 040340700,0.880170,0.880470,0
20140303 040341730,0.880160,0.880460,0
20140303 040342077,0.880170,0.880470,0
20140303 040343123,0.880190,0.880490,0
20140303 040343467,0.880230,0.880530,0
20140303 040343810,0.880260,0.880560,0
20140303 040344137,0.880280,0.880580,0
20140303 040344467,0.880240,0.880540,0
20140303 040344810,0.880260,0.880560,0
20140303 040345153,0.880250,0.880550,0
20140303 040345497,0.880260,0.880560,0
20140303 040348263,0.880280,0.880580,0
20140303 040348607,0.880340,0.880640,0
20140303 040348950,0.880330,0.880630,0
20140303 040352403,0.880350,0.880650,0
20140303 040353090,0.880320,0.880620,0
20140303 040355827,0.880330,0.880630,0
20140303 040404747,0.880320,0.880620,0
20140303 040415417,0.880310,0.880610,0
20140303 040417480,0.880320,0.880620,0
20140303 040417827,0.880310,0.880610,0
20140303 040418153,0.880320,0.880620,0
20140303 040418513,0.880310,0.880610,0
20140303 040421263,0.880300,0.880600,0
20140303 040421950,0.880310,0.880610,0
20140303 040426077,0.880320,0.880620,0
20140303 040427107,0.880330,0.880630,0
20140303 040427433,0.880350,0.880650,0
20140303 040429497,0.880360,0.880660,0
20140303 040430183,0.880350,0.880650,0
20140303 040432950,0.880360,0.880660,0
20140303 040433277,0.880370,0.880670,0
20140303 040445653,0.880380,0.880680,0
20140303 040448747,0.880390,0.880690,0
20140303 040450827,0.880400,0.880700,0
20140303 040454590,0.880390,0.880690,0
20140303 040500793,0.880400,0.880700,0
20140303 040501467,0.880410,0.880710,0
20140303 040512810,0.880400,0.880700,0
20140303 040513153,0.880410,0.880710,0
20140303 040514183,0.880400,0.880700,0
20140303 040530013,0.880410,0.880710,0
20140303 040530357,0.880420,0.880720,0
20140303 040537917,0.880410,0.880710,0
20140303 040538263,0.880420,0.880720,0
20140303 040538590,0.880410,0.880710,0
20140303 040545840,0.880400,0.880700,0
20140303 040554763,0.880390,0.880690,0
20140303 040559577,0.880400,0.880700,0
20140303 040608183,0.880380,0.880680,0
20140303 040608513,0.880360,0.880660,0
20140303 040608857,0.880370,0.880670,0
20140303 040609543,0.880380,0.880680,0
20140303 040614357,0.880390,0.880690,0
20140303 040617450,0.880380,0.880680,0
20140303 040618137,0.880390,0.880690,0
20140303 040627763,0.880400,0.880700,0
20140303 040628107,0.880380,0.880680,0
20140303 040628433,0.880390,0.880690,0
20140303 040638077,0.880380,0.880680,0
20140303 040638417,0.880390,0.880690,0
20140303 040639450,0.880380,0.880680,0
20140303 040648387,0.880360,0.880660,0
20140303 040649417,0.880350,0.880650,0
20140303 040649747,0.880360,0.880660,0
20140303 040652167,0.880350,0.880650,0
20140303 040652513,0.880360,0.880660,0
20140303 040652840,0.880350,0.880650,0
20140303 040653183,0.880360,0.880660,0
20140303 040654247,0.880350,0.880650,0
20140303 040654577,0.880360,0.880660,0
20140303 040655247,0.880350,0.880650,0
20140303 040656623,0.880360,0.880660,0
20140303 040656967,0.880350,0.880650,0
20140303 040657653,0.880340,0.880640,0
20140303 040659747,0.880350,0.880650,0
20140303 040701450,0.880320,0.880620,0
20140303 040701793,0.880310,0.880610,0
20140303 040702137,0.880320,0.880620,0
20140303 040702480,0.880300,0.880600,0
20140303 040707997,0.880290,0.880590,0
20140303 040708327,0.880300,0.880600,0
20140303 040710747,0.880320,0.880620,0
20140303 040711090,0.880360,0.880660,0
20140303 040711433,0.880350,0.880650,0
20140303 040711763,0.880360,0.880660,0
20140303 040714167,0.880370,0.880670,0
20140303 040714513,0.880360,0.880660,0
20140303 040716590,0.880370,0.880670,0
20140303 040716933,0.880350,0.880650,0
20140303 040719667,0.880330,0.880630,0
20140303 040720013,0.880320,0.880620,0
20140303 040720357,0.880330,0.880630,0
20140303 040721060,0.880310,0.880610,0
20140303 040721387,0.880330,0.880630,0
20140303 040722077,0.880340,0.880640,0
20140303 040723107,0.880300,0.880600,0
20140303 040727577,0.880280,0.880580,0
20140303 040727917,0.880270,0.880570,0
20140303 040729293,0.880280,0.880580,0
20140303 040733417,0.880290,0.880590,0
20140303 040743403,0.880230,0.880530,0
20140303 040745450,0.880220,0.880520,0
20140303 040745810,0.880270,0.880570,0
20140303 040746467,0.880260,0.880560,0
20140303 040746827,0.880270,0.880570,0
20140303 040747153,0.880260,0.880560,0
20140303 040748873,0.880240,0.880540,0
20140303 040752310,0.880250,0.880550,0
20140303 040752653,0.880240,0.880540,0
20140303 040753683,0.880230,0.880530,0
20140303 040801263,0.880240,0.880540,0
20140303 040803667,0.880230,0.880530,0
20140303 040804013,0.880250,0.880550,0
20140303 040804357,0.880240,0.880540,0
20140303 040807107,0.880230,0.880530,0
20140303 040809167,0.880250,0.880550,0
20140303 040811933,0.880280,0.880580,0
20140303 040812277,0.880290,0.880590,0
20140303 040812607,0.880300,0.880600,0
20140303 040815357,0.880280,0.880580,0
20140303 040815683,0.880290,0.880590,0
20140303 040816747,0.880270,0.880570,0
20140303 040817077,0.880280,0.880580,0
20140303 040818107,0.880250,0.880550,0
20140303 040818793,0.880220,0.880520,0
20140303 040820840,0.880240,0.880540,0
20140303 040821183,0.880230,0.880530,0
20140303 040826340,0.880240,0.880540,0
20140303 040827717,0.880220,0.880520,0
20140303 040828747,0.880210,0.880510,0
20140303 040832873,0.880200,0.880500,0
20140303 040839763,0.880210,0.880510,0
20140303 040840450,0.880220,0.880520,0
20140303 040841467,0.880230,0.880530,0
20140303 040844747,0.880240,0.880540,0
20140303 040844917,0.880250,0.880550,0
20140303 040845263,0.880260,0.880560,0
20140303 040846637,0.880280,0.880580,0
20140303 040849387,0.880290,0.880590,0
20140303 040856607,0.880280,0.880580,0
20140303 040904857,0.880290,0.880590,0
20140303 040905543,0.880280,0.880580,0
20140303 040915873,0.880290,0.880590,0
20140303 040916217,0.880310,0.880610,0
20140303 040916543,0.880300,0.880600,0
20140303 040916887,0.880320,0.880620,0
20140303 040920667,0.880330,0.880630,0
20140303 040923077,0.880340,0.880640,0
20140303 040926183,0.880330,0.880630,0
20140303 040926527,0.880370,0.880670,0
20140303 040928230,0.880380,0.880680,0
20140303 040933043,0.880370,0.880670,0
20140303 040933403,0.880380,0.880680,0
20140303 040933747,0.880390,0.880690,0
20140303 040934090,0.880400,0.880700,0
20140303 040934433,0.880450,0.880750,0
20140303 040937153,0.880460,0.880760,0
20140303 040937513,0.880450,0.880750,0
20140303 040946123,0.880460,0.880760,0
20140303 040948183,0.880470,0.880770,0
20140303 040948857,0.880480,0.880780,0
20140303 040949183,0.880470,0.880770,0
20140303 040953340,0.880480,0.880780,0
20140303 040953653,0.880470,0.880770,0
20140303 040958137,0.880490,0.880790,0
20140303 040958480,0.880480,0.880780,0
20140303 041001230,0.880470,0.880770,0
20140303 041001577,0.880460,0.880760,0
20140303 041001917,0.880470,0.880770,0
20140303 041003623,0.880460,0.880760,0
20140303 041003997,0.880440,0.880740,0
20140303 041004327,0.880430,0.880730,0
20140303 041004653,0.880410,0.880710,0
20140303 041007763,0.880420,0.880720,0
20140303 041008793,0.880430,0.880730,0
20140303 041009480,0.880440,0.880740,0
20140303 041009827,0.880450,0.880750,0
20140303 041012917,0.880440,0.880740,0
20140303 041013277,0.880430,0.880730,0
20140303 041014293,0.880420,0.880720,0
20140303 041014637,0.880410,0.880710,0
20140303 041018777,0.880400,0.880700,0
20140303 041019107,0.880390,0.880690,0
20140303 041020480,0.880400,0.880700,0
20140303 041021167,0.880410,0.880710,0
20140303 041024607,0.880420,0.880720,0
20140303 041029090,0.880450,0.880750,0
20140303 041034903,0.880440,0.880740,0
20140303 041047967,0.880430,0.880730,0
20140303 041048653,0.880420,0.880720,0
20140303 041050387,0.880410,0.880710,0
20140303 041053137,0.880430,0.880730,0
20140303 041055527,0.880440,0.880740,0
20140303 041056217,0.880430,0.880730,0
20140303 041056933,0.880440,0.880740,0
20140303 041103090,0.880430,0.880730,0
20140303 041104827,0.880420,0.880720,0
20140303 041105513,0.880430,0.880730,0
20140303 041106230,0.880420,0.880720,0
20140303 041106887,0.880450,0.880750,0
20140303 041108950,0.880460,0.880760,0
20140303 041111013,0.880450,0.880750,0
20140303 041111357,0.880440,0.880740,0
20140303 041111683,0.880430,0.880730,0
20140303 041117527,0.880440,0.880740,0
20140303 041118577,0.880450,0.880750,0
20140303 041118903,0.880460,0.880760,0
20140303 041122013,0.880450,0.880750,0
20140303 041122700,0.880460,0.880760,0
20140303 041123043,0.880480,0.880780,0
20140303 041123387,0.880470,0.880770,0
20140303 041123747,0.880480,0.880780,0
20140303 041124077,0.880470,0.880770,0
20140303 041125107,0.880480,0.880780,0
20140303 041125450,0.880470,0.880770,0
20140303 041128527,0.880480,0.880780,0
20140303 041128887,0.880500,0.880800,0
20140303 041135417,0.880480,0.880780,0
20140303 041135763,0.880490,0.880790,0
20140303 041139200,0.880470,0.880770,0
20140303 041140560,0.880480,0.880780,0
20140303 041145730,0.880470,0.880770,0
20140303 041150873,0.880460,0.880760,0
20140303 041151217,0.880450,0.880750,0
20140303 041153637,0.880460,0.880760,0
20140303 041153980,0.880490,0.880790,0
20140303 041156027,0.880480,0.880780,0
20140303 041156373,0.880490,0.880790,0
20140303 041157060,0.880480,0.880780,0
20140303 041202903,0.880460,0.880760,0
20140303 041203590,0.880450,0.880750,0
20140303 041207730,0.880430,0.880730,0
20140303 041209107,0.880450,0.880750,0
20140303 041213217,0.880460,0.880760,0
20140303 041213560,0.880450,0.880750,0
20140303 041216310,0.880460,0.880760,0
20140303 041217340,0.880470,0.880770,0
20140303 041217683,0.880460,0.880760,0
20140303 041218027,0.880470,0.880770,0
20140303 041219077,0.880480,0.880780,0
20140303 041219403,0.880510,0.880810,0
20140303 041219747,0.880490,0.880790,0
20140303 041220793,0.880480,0.880780,0
20140303 041221467,0.880500,0.880800,0
20140303 041223543,0.880530,0.880830,0
20140303 041223887,0.880540,0.880840,0
20140303 041225247,0.880550,0.880850,0
20140303 041232137,0.880540,0.880840,0
20140303 041232467,0.880530,0.880830,0
20140303 041233167,0.880510,0.880810,0
20140303 041234200,0.880460,0.880760,0
20140303 041234527,0.880470,0.880770,0
20140303 041237293,0.880480,0.880780,0
20140303 041237623,0.880470,0.880770,0
20140303 041237980,0.880490,0.880790,0
20140303 041238683,0.880510,0.880810,0
20140303 041239027,0.880520,0.880820,0
20140303 041239700,0.880530,0.880830,0
20140303 041240043,0.880520,0.880820,0
20140303 041242450,0.880550,0.880850,0
20140303 041243137,0.880540,0.880840,0
20140303 041246217,0.880530,0.880830,0
20140303 041247263,0.880520,0.880820,0
20140303 041247590,0.880530,0.880830,0
20140303 041253433,0.880520,0.880820,0
20140303 041253793,0.880530,0.880830,0
20140303 041254137,0.880510,0.880810,0
20140303 041254827,0.880500,0.880800,0
20140303 041255167,0.880490,0.880790,0
20140303 041255497,0.880500,0.880800,0
20140303 041255857,0.880510,0.880810,0
20140303 041256200,0.880500,0.880800,0
20140303 041257560,0.880510,0.880810,0
20140303 041257917,0.880500,0.880800,0
20140303 041258247,0.880510,0.880810,0
20140303 041303090,0.880520,0.880820,0
20140303 041303417,0.880510,0.880810,0
20140303 041304107,0.880520,0.880820,0
20140303 041305480,0.880510,0.880810,0
20140303 041306167,0.880520,0.880820,0
20140303 041307887,0.880510,0.880810,0
20140303 041308560,0.880520,0.880820,0
20140303 041309933,0.880510,0.880810,0
20140303 041310293,0.880520,0.880820,0
20140303 041312340,0.880510,0.880810,0
20140303 041315793,0.880520,0.880820,0
20140303 041317167,0.880510,0.880810,0
20140303 041319917,0.880520,0.880820,0
20140303 041320950,0.880530,0.880830,0
20140303 041321293,0.880540,0.880840,0
20140303 041321637,0.880550,0.880850,0
20140303 041323013,0.880540,0.880840,0
20140303 041324027,0.880530,0.880830,0
20140303 041324387,0.880510,0.880810,0
20140303 041324747,0.880460,0.880760,0
20140303 041328167,0.880440,0.880740,0
20140303 041328513,0.880390,0.880690,0
20140303 041329543,0.880410,0.880710,0
20140303 041329887,0.880420,0.880720,0
20140303 041331247,0.880410,0.880710,0
20140303 041331933,0.880420,0.880720,0
20140303 041332967,0.880410,0.880710,0
20140303 041333310,0.880420,0.880720,0
20140303 041335027,0.880410,0.880710,0
20140303 041338480,0.880400,0.880700,0
20140303 041338827,0.880370,0.880670,0
20140303 041339153,0.880380,0.880680,0
20140303 041339497,0.880390,0.880690,0
20140303 041340543,0.880400,0.880700,0
20140303 041340887,0.880410,0.880710,0
20140303 041341217,0.880420,0.880720,0
20140303 041341577,0.880440,0.880740,0
20140303 041342247,0.880430,0.880730,0
20140303 041342607,0.880420,0.880720,0
20140303 041344327,0.880440,0.880740,0
20140303 041344683,0.880450,0.880750,0
20140303 041346387,0.880440,0.880740,0
20140303 041346717,0.880450,0.880750,0
20140303 041351527,0.880440,0.880740,0
20140303 041352230,0.880450,0.880750,0
20140303 041352590,0.880440,0.880740,0
20140303 041353263,0.880420,0.880720,0
20140303 041354293,0.880410,0.880710,0
20140303 041354637,0.880420,0.880720,0
20140303 041358060,0.880410,0.880710,0
20140303 041359090,0.880400,0.880700,0
20140303 041402873,0.880390,0.880690,0
20140303 041403560,0.880380,0.880680,0
20140303 041405967,0.880390,0.880690,0
20140303 041406310,0.880380,0.880680,0
20140303 041408387,0.880370,0.880670,0
20140303 041408717,0.880380,0.880680,0
20140303 041410107,0.880370,0.880670,0
20140303 041414217,0.880390,0.880690,0
20140303 041414903,0.880400,0.880700,0
20140303 041415247,0.880440,0.880740,0
20140303 041416277,0.880450,0.880750,0
20140303 041417653,0.880440,0.880740,0
20140303 041423513,0.880450,0.880750,0
20140303 041424183,0.880460,0.880760,0
20140303 041425577,0.880450,0.880750,0
20140303 041426247,0.880440,0.880740,0
20140303 041428310,0.880430,0.880730,0
20140303 041428653,0.880440,0.880740,0
20140303 041441387,0.880470,0.880770,0
20140303 041441717,0.880460,0.880760,0
20140303 041443090,0.880470,0.880770,0
20140303 041443793,0.880460,0.880760,0
20140303 041447560,0.880450,0.880750,0
20140303 041447903,0.880460,0.880760,0
20140303 041448247,0.880450,0.880750,0
20140303 041453077,0.880460,0.880760,0
20140303 041453763,0.880450,0.880750,0
20140303 041455137,0.880460,0.880760,0
20140303 041456167,0.880450,0.880750,0
20140303 041456513,0.880460,0.880760,0
20140303 041457200,0.880450,0.880750,0
20140303 041512327,0.880440,0.880740,0
20140303 041512997,0.880450,0.880750,0
20140303 041515090,0.880470,0.880770,0
20140303 041515433,0.880510,0.880810,0
20140303 041516793,0.880520,0.880820,0
20140303 041519527,0.880510,0.880810,0
20140303 041532607,0.880520,0.880820,0
20140303 041533277,0.880530,0.880830,0
20140303 041533667,0.880620,0.880920,0
20140303 041533997,0.880640,0.880940,0
20140303 041535027,0.880660,0.880960,0
20140303 041535373,0.880680,0.880980,0
20140303 041535700,0.880700,0.881000,0
20140303 041536387,0.880690,0.880990,0
20140303 041536717,0.880700,0.881000,0
20140303 041538433,0.880690,0.880990,0
20140303 041538810,0.880680,0.880980,0
20140303 041539137,0.880670,0.880970,0
20140303 041540183,0.880680,0.880980,0
20140303 041540513,0.880690,0.880990,0
20140303 041541200,0.880700,0.881000,0
20140303 041541543,0.880710,0.881010,0
20140303 041547403,0.880690,0.880990,0
20140303 041548077,0.880670,0.880970,0
20140303 041549793,0.880660,0.880960,0
20140303 041552200,0.880650,0.880950,0
20140303 041552543,0.880660,0.880960,0
20140303 041552887,0.880650,0.880950,0
20140303 041553230,0.880660,0.880960,0
20140303 041554277,0.880650,0.880950,0
20140303 041559763,0.880660,0.880960,0
20140303 041601123,0.880620,0.880920,0
20140303 041604217,0.880610,0.880910,0
20140303 041605263,0.880600,0.880900,0
20140303 041612827,0.880610,0.880910,0
20140303 041614200,0.880600,0.880900,0
20140303 041615217,0.880610,0.880910,0
20140303 041622467,0.880630,0.880930,0
20140303 041623480,0.880660,0.880960,0
20140303 041623827,0.880670,0.880970,0
20140303 041627637,0.880680,0.880980,0
20140303 041627967,0.880710,0.881010,0
20140303 041630700,0.880720,0.881020,0
20140303 041631730,0.880700,0.881000,0
20140303 041632077,0.880710,0.881010,0
20140303 041635167,0.880700,0.881000,0
20140303 041639623,0.880710,0.881010,0
20140303 041641357,0.880700,0.881000,0
20140303 041641700,0.880710,0.881010,0
20140303 041642027,0.880700,0.881000,0
20140303 041642387,0.880710,0.881010,0
20140303 041642730,0.880720,0.881020,0
20140303 041643403,0.880710,0.881010,0
20140303 041645137,0.880700,0.881000,0
20140303 041645480,0.880710,0.881010,0
20140303 041646513,0.880720,0.881020,0
20140303 041648933,0.880760,0.881060,0
20140303 041649263,0.880770,0.881070,0
20140303 041649607,0.880760,0.881060,0
20140303 041650967,0.880770,0.881070,0
20140303 041651327,0.880760,0.881060,0
20140303 041653403,0.880770,0.881070,0
20140303 041654403,0.880760,0.881060,0
20140303 041655090,0.880780,0.881080,0
20140303 041659247,0.880820,0.881120,0
20140303 041659590,0.880840,0.881140,0
20140303 041700277,0.880820,0.881120,0
20140303 041700590,0.880790,0.881090,0
20140303 041702667,0.880780,0.881080,0
20140303 041704387,0.880770,0.881070,0
20140303 041704730,0.880760,0.881060,0
20140303 041705763,0.880770,0.881070,0
20140303 041714013,0.880780,0.881080,0
