20140304 020644803,0.883100,0.883400,0
20140304 020659223,0.883120,0.883420,0
20140304 020659583,0.883110,0.883410,0
20140304 020703707,0.883120,0.883420,0
20140304 020710223,0.883130,0.883430,0
20140304 020710583,0.883120,0.883420,0
20140304 020714020,0.883130,0.883430,0
20140304 020714363,0.883120,0.883420,0
20140304 020714693,0.883130,0.883430,0
20140304 020719863,0.883120,0.883420,0
20140304 020720207,0.883130,0.883430,0
20140304 020720897,0.883140,0.883440,0
20140304 020721223,0.883170,0.883470,0
20140304 020734287,0.883180,0.883480,0
20140304 020740147,0.883190,0.883490,0
20140304 020801457,0.883180,0.883480,0
20140304 020802833,0.883190,0.883490,0
20140304 020820363,0.883180,0.883480,0
20140304 020823803,0.883170,0.883470,0
20140304 020824147,0.883180,0.883480,0
20140304 020824490,0.883170,0.883470,0
20140304 020824833,0.883180,0.883480,0
20140304 020826567,0.883190,0.883490,0
20140304 020826897,0.883210,0.883510,0
20140304 020827223,0.883230,0.883530,0
20140304 020827567,0.883240,0.883540,0
20140304 020827910,0.883230,0.883530,0
20140304 020828943,0.883240,0.883540,0
20140304 020829973,0.883230,0.883530,0
20140304 020830317,0.883220,0.883520,0
20140304 020831363,0.883210,0.883510,0
20140304 020831707,0.883220,0.883520,0
20140304 020844083,0.883240,0.883540,0
20140304 020846473,0.883250,0.883550,0
20140304 020847160,0.883240,0.883540,0
20140304 020847507,0.883250,0.883550,0
20140304 020853007,0.883240,0.883540,0
20140304 020854723,0.883250,0.883550,0
20140304 020856787,0.883240,0.883540,0
20140304 020858863,0.883260,0.883560,0
20140304 020859207,0.883280,0.883580,0
20140304 020859880,0.883290,0.883590,0
20140304 020902973,0.883280,0.883580,0
20140304 020903317,0.883290,0.883590,0
20140304 020909160,0.883280,0.883580,0
20140304 020909507,0.883290,0.883590,0
20140304 020912600,0.883300,0.883600,0
20140304 020912973,0.883330,0.883630,0
20140304 020913303,0.883340,0.883640,0
20140304 020919147,0.883350,0.883650,0
20140304 020922910,0.883340,0.883640,0
20140304 020927053,0.883330,0.883630,0
20140304 020931850,0.883340,0.883640,0
20140304 020936660,0.883330,0.883630,0
20140304 020937007,0.883340,0.883640,0
20140304 020940787,0.883330,0.883630,0
20140304 020941817,0.883320,0.883620,0
20140304 020949053,0.883300,0.883600,0
20140304 020949397,0.883310,0.883610,0
20140304 020949723,0.883290,0.883590,0
20140304 020950757,0.883300,0.883600,0
20140304 020951787,0.883290,0.883590,0
20140304 020953507,0.883300,0.883600,0
20140304 020953850,0.883320,0.883620,0
20140304 020954897,0.883350,0.883650,0
20140304 020955240,0.883410,0.883710,0
20140304 020955600,0.883390,0.883690,0
20140304 020955910,0.883420,0.883720,0
20140304 020956943,0.883430,0.883730,0
20140304 020957287,0.883420,0.883720,0
20140304 020959007,0.883410,0.883710,0
20140304 020959363,0.883400,0.883700,0
20140304 021000037,0.883350,0.883650,0
20140304 021000397,0.883320,0.883620,0
20140304 021000757,0.883310,0.883610,0
20140304 021001083,0.883290,0.883590,0
20140304 021004177,0.883280,0.883580,0
20140304 021004520,0.883260,0.883560,0
20140304 021004863,0.883270,0.883570,0
20140304 021006583,0.883260,0.883560,0
20140304 021006927,0.883270,0.883570,0
20140304 021010363,0.883260,0.883560,0
20140304 021011067,0.883250,0.883550,0
20140304 021011757,0.883190,0.883490,0
20140304 021012100,0.883170,0.883470,0
20140304 021012427,0.883140,0.883440,0
20140304 021013473,0.883130,0.883430,0
20140304 021017583,0.883170,0.883470,0
20140304 021017910,0.883140,0.883440,0
20140304 021018270,0.883120,0.883420,0
20140304 021023083,0.883100,0.883400,0
20140304 021029613,0.883110,0.883410,0
20140304 021032350,0.883110,0.883410,0
20140304 021036130,0.883100,0.883400,0
20140304 021036817,0.883090,0.883390,0
20140304 021040600,0.883100,0.883400,0
20140304 021041287,0.883060,0.883360,0
20140304 021042317,0.883050,0.883350,0
20140304 021043007,0.883040,0.883340,0
20140304 021043350,0.883050,0.883350,0
20140304 021046443,0.883030,0.883330,0
20140304 021046803,0.883040,0.883340,0
20140304 021050567,0.883050,0.883350,0
20140304 021050910,0.883040,0.883340,0
20140304 021051600,0.883050,0.883350,0
20140304 021051943,0.883040,0.883340,0
20140304 021055740,0.883050,0.883350,0
20140304 021056083,0.883020,0.883320,0
20140304 021056410,0.883010,0.883310,0
20140304 021056770,0.883000,0.883300,0
20140304 021057457,0.882980,0.883280,0
20140304 021057803,0.882990,0.883290,0
20140304 021102957,0.882970,0.883270,0
20140304 021103303,0.882980,0.883280,0
20140304 021104333,0.882970,0.883270,0
20140304 021107770,0.882980,0.883280,0
20140304 021110863,0.882970,0.883270,0
20140304 021117053,0.882960,0.883260,0
20140304 021123600,0.882940,0.883240,0
20140304 021125303,0.882920,0.883220,0
20140304 021126333,0.882910,0.883210,0
20140304 021127707,0.882900,0.883200,0
20140304 021134583,0.882910,0.883210,0
20140304 021134910,0.882900,0.883200,0
20140304 021136647,0.882910,0.883210,0
20140304 021136990,0.882930,0.883230,0
20140304 021137317,0.882940,0.883240,0
20140304 021140083,0.882930,0.883230,0
20140304 021144897,0.882920,0.883220,0
20140304 021145567,0.882930,0.883230,0
20140304 021215147,0.882950,0.883250,0
20140304 021227880,0.882970,0.883270,0
20140304 021228223,0.882990,0.883290,0
20140304 021228537,0.883000,0.883300,0
20140304 021233007,0.883020,0.883320,0
20140304 021233363,0.883010,0.883310,0
20140304 021237817,0.883020,0.883320,0
20140304 021251927,0.883010,0.883310,0
20140304 021255363,0.883020,0.883320,0
20140304 021306707,0.883000,0.883300,0
20140304 021307397,0.883020,0.883320,0
20140304 021308427,0.883010,0.883310,0
20140304 021311863,0.882990,0.883290,0
20140304 021315990,0.883000,0.883300,0
20140304 021320787,0.882990,0.883290,0
20140304 021321833,0.882980,0.883280,0
20140304 021322863,0.882990,0.883290,0
20140304 021323553,0.882980,0.883280,0
20140304 021325257,0.882990,0.883290,0
20140304 021325613,0.882980,0.883280,0
20140304 021335583,0.882990,0.883290,0
20140304 021335927,0.882980,0.883280,0
20140304 021352410,0.882970,0.883270,0
20140304 021352770,0.882950,0.883250,0
20140304 021353803,0.882960,0.883260,0
20140304 021400333,0.882970,0.883270,0
20140304 021401020,0.882960,0.883260,0
20140304 021402723,0.882950,0.883250,0
20140304 021404443,0.882960,0.883260,0
20140304 021404473,0.882950,0.883250,0
20140304 021407553,0.882960,0.883260,0
20140304 021409613,0.882950,0.883250,0
20140304 021415113,0.882970,0.883270,0
20140304 021416147,0.882960,0.883260,0
20140304 021417177,0.882950,0.883250,0
20140304 021452600,0.882970,0.883270,0
20140304 021453270,0.882950,0.883250,0
20140304 021504630,0.882990,0.883290,0
20140304 021504957,0.882980,0.883280,0
20140304 021505973,0.882990,0.883290,0
20140304 021507707,0.883000,0.883300,0
20140304 021508067,0.882990,0.883290,0
20140304 021508397,0.882980,0.883280,0
20140304 021510100,0.882970,0.883270,0
20140304 021511490,0.882980,0.883280,0
20140304 021515257,0.882960,0.883260,0
20140304 021532100,0.882980,0.883280,0
20140304 021533817,0.882970,0.883270,0
20140304 021539333,0.883030,0.883330,0
20140304 021540007,0.883040,0.883340,0
20140304 021541380,0.883030,0.883330,0
20140304 021543100,0.883010,0.883310,0
20140304 021543443,0.882960,0.883260,0
20140304 021544130,0.882950,0.883250,0
20140304 021548270,0.882940,0.883240,0
20140304 021550677,0.882930,0.883230,0
20140304 021551020,0.882920,0.883220,0
20140304 021553067,0.882930,0.883230,0
20140304 021553427,0.882920,0.883220,0
20140304 021553770,0.882900,0.883200,0
20140304 021556160,0.882910,0.883210,0
20140304 021557567,0.882960,0.883260,0
20140304 021557897,0.882970,0.883270,0
20140304 021602020,0.882960,0.883260,0
20140304 021602363,0.882950,0.883250,0
20140304 021607863,0.882940,0.883240,0
20140304 021608567,0.882960,0.883260,0
20140304 021608910,0.882990,0.883290,0
20140304 021610270,0.883000,0.883300,0
20140304 021610613,0.883010,0.883310,0
20140304 021614740,0.883000,0.883300,0
20140304 021617490,0.883010,0.883310,0
20140304 021619880,0.883000,0.883300,0
20140304 021624363,0.882970,0.883270,0
20140304 021631240,0.882970,0.883270,0
20140304 021632270,0.882960,0.883260,0
20140304 021634333,0.882950,0.883250,0
20140304 021639160,0.882910,0.883210,0
20140304 021639490,0.882880,0.883180,0
20140304 021639850,0.882850,0.883150,0
20140304 021640193,0.882860,0.883160,0
20140304 021640520,0.882870,0.883170,0
20140304 021640850,0.882860,0.883160,0
20140304 021641207,0.882870,0.883170,0
20140304 021641897,0.882860,0.883160,0
20140304 021642600,0.882850,0.883150,0
20140304 021642927,0.882860,0.883160,0
20140304 021643943,0.882850,0.883150,0
20140304 021648067,0.882860,0.883160,0
20140304 021648427,0.882870,0.883170,0
20140304 021650473,0.882880,0.883180,0
20140304 021650817,0.882870,0.883170,0
20140304 021651177,0.882820,0.883120,0
20140304 021651520,0.882810,0.883110,0
20140304 021656660,0.882820,0.883120,0
20140304 021658053,0.882810,0.883110,0
20140304 021658740,0.882820,0.883120,0
20140304 021659067,0.882810,0.883110,0
20140304 021711803,0.882780,0.883080,0
20140304 021712160,0.882760,0.883060,0
20140304 021712473,0.882740,0.883040,0
20140304 021715927,0.882730,0.883030,0
20140304 021716270,0.882740,0.883040,0
20140304 021717303,0.882730,0.883030,0
20140304 021717630,0.882740,0.883040,0
20140304 021722787,0.882760,0.883060,0
20140304 021746863,0.882750,0.883050,0
20140304 021747207,0.882760,0.883060,0
20140304 021821240,0.882770,0.883070,0
20140304 021822957,0.882780,0.883080,0
20140304 021836020,0.882770,0.883070,0
20140304 021836380,0.882760,0.883060,0
20140304 021836707,0.882810,0.883110,0
20140304 021837037,0.882880,0.883180,0
20140304 021837397,0.882920,0.883220,0
20140304 021837723,0.882930,0.883230,0
20140304 021838067,0.882940,0.883240,0
20140304 021847350,0.882950,0.883250,0
20140304 021900067,0.882940,0.883240,0
20140304 021906600,0.882950,0.883250,0
20140304 021906957,0.882970,0.883270,0
20140304 021907303,0.883020,0.883320,0
20140304 021907990,0.883030,0.883330,0
20140304 021909350,0.883040,0.883340,0
20140304 021909693,0.883050,0.883350,0
20140304 021910053,0.883040,0.883340,0
20140304 021912100,0.883030,0.883330,0
20140304 021916240,0.883020,0.883320,0
20140304 021917613,0.883010,0.883310,0
20140304 021917943,0.883020,0.883320,0
20140304 021925897,0.883000,0.883300,0
20140304 021926223,0.882970,0.883270,0
20140304 021927240,0.882990,0.883290,0
20140304 021927583,0.883030,0.883330,0
20140304 021927927,0.883040,0.883340,0
20140304 021929303,0.883030,0.883330,0
20140304 021929973,0.883040,0.883340,0
20140304 021943083,0.883010,0.883310,0
20140304 021943410,0.882990,0.883290,0
20140304 021947537,0.882980,0.883280,0
20140304 021947863,0.882970,0.883270,0
20140304 021948207,0.882980,0.883280,0
20140304 021948897,0.882970,0.883270,0
20140304 021953037,0.882980,0.883280,0
20140304 021953363,0.882970,0.883270,0
20140304 021953707,0.882980,0.883280,0
20140304 021957130,0.882990,0.883290,0
20140304 021957833,0.883000,0.883300,0
20140304 022002303,0.882990,0.883290,0
20140304 022002630,0.883000,0.883300,0
20140304 022002990,0.882990,0.883290,0
20140304 022004350,0.883000,0.883300,0
20140304 022009850,0.882970,0.883270,0
20140304 022010207,0.882990,0.883290,0
20140304 022013303,0.883020,0.883320,0
20140304 022019490,0.883030,0.883330,0
20140304 022019850,0.883040,0.883340,0
20140304 022028067,0.883020,0.883320,0
20140304 022028410,0.883030,0.883330,0
20140304 022029100,0.883040,0.883340,0
20140304 022029787,0.883020,0.883320,0
20140304 022030147,0.882950,0.883250,0
20140304 022030473,0.882880,0.883180,0
20140304 022030817,0.882870,0.883170,0
20140304 022031850,0.882860,0.883160,0
20140304 022033567,0.882870,0.883170,0
20140304 022033910,0.882880,0.883180,0
20140304 022035973,0.882920,0.883220,0
20140304 022037020,0.882940,0.883240,0
20140304 022037350,0.882960,0.883260,0
20140304 022038037,0.882950,0.883250,0
20140304 022043193,0.882940,0.883240,0
20140304 022045957,0.882930,0.883230,0
20140304 022046630,0.882940,0.883240,0
20140304 022058677,0.882930,0.883230,0
20140304 022102787,0.882920,0.883220,0
20140304 022105553,0.882930,0.883230,0
20140304 022106257,0.882920,0.883220,0
20140304 022106583,0.882930,0.883230,0
20140304 022114473,0.882930,0.883230,0
20140304 022116880,0.882940,0.883240,0
20140304 022118957,0.882930,0.883230,0
20140304 022124130,0.882920,0.883220,0
20140304 022124457,0.882910,0.883210,0
20140304 022128943,0.882890,0.883190,0
20140304 022129613,0.882840,0.883140,0
20140304 022129957,0.882850,0.883150,0
20140304 022130303,0.882860,0.883160,0
20140304 022141303,0.882850,0.883150,0
20140304 022143707,0.882840,0.883140,0
20140304 022144397,0.882830,0.883130,0
20140304 022148520,0.882840,0.883140,0
20140304 022148863,0.882830,0.883130,0
20140304 022149897,0.882820,0.883120,0
20140304 022150240,0.882800,0.883100,0
20140304 022150567,0.882810,0.883110,0
20140304 022156083,0.882840,0.883140,0
20140304 022156757,0.882850,0.883150,0
20140304 022159520,0.882830,0.883130,0
20140304 022209160,0.882810,0.883110,0
20140304 022212240,0.882760,0.883060,0
20140304 022212600,0.882750,0.883050,0
20140304 022213613,0.882740,0.883040,0
20140304 022216020,0.882750,0.883050,0
20140304 022218787,0.882740,0.883040,0
20140304 022219113,0.882730,0.883030,0
20140304 022223567,0.882750,0.883050,0
20140304 022225303,0.882780,0.883080,0
20140304 022225647,0.882810,0.883110,0
20140304 022225973,0.882840,0.883140,0
20140304 022226333,0.882880,0.883180,0
20140304 022226660,0.882900,0.883200,0
20140304 022227007,0.882890,0.883190,0
20140304 022227363,0.882870,0.883170,0
20140304 022228723,0.882870,0.883170,0
20140304 022229067,0.882880,0.883180,0
20140304 022231147,0.882850,0.883150,0
20140304 022231473,0.882790,0.883090,0
20140304 022231817,0.882800,0.883100,0
20140304 022232160,0.882830,0.883130,0
20140304 022232850,0.882820,0.883120,0
20140304 022234240,0.882800,0.883100,0
20140304 022235957,0.882820,0.883120,0
20140304 022236287,0.882810,0.883110,0
20140304 022236973,0.882800,0.883100,0
20140304 022237317,0.882810,0.883110,0
20140304 022237660,0.882800,0.883100,0
20140304 022238007,0.882810,0.883110,0
20140304 022238363,0.882800,0.883100,0
20140304 022239397,0.882820,0.883120,0
20140304 022243160,0.882830,0.883130,0
20140304 022246270,0.882860,0.883160,0
20140304 022246613,0.882880,0.883180,0
20140304 022246973,0.882870,0.883170,0
20140304 022247303,0.882860,0.883160,0
20140304 022247647,0.882870,0.883170,0
20140304 022255193,0.882880,0.883180,0
20140304 022255553,0.882960,0.883260,0
20140304 022255897,0.882930,0.883230,0
20140304 022256240,0.882940,0.883240,0
20140304 022256583,0.882930,0.883230,0
20140304 022256927,0.882920,0.883220,0
20140304 022257270,0.882940,0.883240,0
20140304 022300707,0.882930,0.883230,0
20140304 022302083,0.882940,0.883240,0
20140304 022302787,0.882960,0.883260,0
20140304 022303113,0.882970,0.883270,0
20140304 022306880,0.882960,0.883260,0
20140304 022309303,0.882970,0.883270,0
20140304 022309647,0.882960,0.883260,0
20140304 022310350,0.882990,0.883290,0
20140304 022311020,0.882970,0.883270,0
20140304 022311380,0.882990,0.883290,0
20140304 022313770,0.882980,0.883280,0
20140304 022332350,0.882970,0.883270,0
20140304 022332677,0.883000,0.883300,0
20140304 022333363,0.883020,0.883320,0
20140304 022335443,0.882990,0.883290,0
20140304 022336130,0.882980,0.883280,0
20140304 022336457,0.882990,0.883290,0
20140304 022337130,0.883000,0.883300,0
20140304 022338193,0.883010,0.883310,0
20140304 022338520,0.883050,0.883350,0
20140304 022338863,0.883070,0.883370,0
20140304 022340600,0.883060,0.883360,0
20140304 022340927,0.883050,0.883350,0
20140304 022341613,0.883040,0.883340,0
20140304 022341957,0.883070,0.883370,0
20140304 022343677,0.883060,0.883360,0
20140304 022344363,0.883070,0.883370,0
20140304 022346770,0.883060,0.883360,0
20140304 022347100,0.883050,0.883350,0
20140304 022347443,0.883060,0.883360,0
20140304 022347787,0.883050,0.883350,0
20140304 022348130,0.883040,0.883340,0
20140304 022353303,0.883030,0.883330,0
20140304 022353630,0.883040,0.883340,0
20140304 022353973,0.883060,0.883360,0
20140304 022357100,0.883040,0.883340,0
20140304 022358130,0.883050,0.883350,0
20140304 022358457,0.883080,0.883380,0
20140304 022401223,0.883100,0.883400,0
20140304 022403257,0.883090,0.883390,0
20140304 022403973,0.883080,0.883380,0
20140304 022406363,0.883070,0.883370,0
20140304 022407037,0.883080,0.883380,0
20140304 022412537,0.883070,0.883370,0
20140304 022412880,0.883080,0.883380,0
20140304 022414613,0.883070,0.883370,0
20140304 022414943,0.883060,0.883360,0
20140304 022418380,0.883070,0.883370,0
20140304 022423897,0.883040,0.883340,0
20140304 022424223,0.883050,0.883350,0
20140304 022430757,0.883070,0.883370,0
20140304 022432817,0.883080,0.883380,0
20140304 022433177,0.883110,0.883410,0
20140304 022433520,0.883140,0.883440,0
20140304 022433863,0.883120,0.883420,0
20140304 022434193,0.883130,0.883430,0
20140304 022434427,0.883120,0.883420,0
20140304 022435240,0.883130,0.883430,0
20140304 022437990,0.883120,0.883420,0
20140304 022438333,0.883090,0.883390,0
20140304 022438677,0.883070,0.883370,0
20140304 022439007,0.883060,0.883360,0
20140304 022442787,0.883070,0.883370,0
20140304 022443490,0.883060,0.883360,0
20140304 022443833,0.883070,0.883370,0
20140304 022444160,0.883060,0.883360,0
20140304 022446223,0.883040,0.883340,0
20140304 022447270,0.883030,0.883330,0
20140304 022447957,0.883040,0.883340,0
20140304 022448303,0.883030,0.883330,0
20140304 022448647,0.883020,0.883320,0
20140304 022448990,0.883010,0.883310,0
20140304 022451397,0.883040,0.883340,0
20140304 022453817,0.883050,0.883350,0
20140304 022454160,0.883000,0.883300,0
20140304 022454850,0.882990,0.883290,0
20140304 022456910,0.882980,0.883280,0
20140304 022459990,0.882950,0.883250,0
20140304 022501363,0.882960,0.883260,0
20140304 022501693,0.882950,0.883250,0
20140304 022502397,0.882960,0.883260,0
